Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20090731,a.classes.constructors,RemoveProtectedConstructorNoExtendNoInstantiate,0,0,1,0,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.constructors,RemoveProtectedConstructorNoInstantiate,0,0,1,0,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.constructors,RemoveProtectedConstructorNoOverride,0,0,1,0,9,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.constructors,RemoveProtectedConstructorNoReference,0,0,1,0,9,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.constructors,RemovePublicConstructor,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.constructors,RemovePublicConstructorNoExtend,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.constructors,RemovePublicConstructorNoExtendNoInstantiate,0,0,1,1,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.constructors,RemovePublicConstructorNoInstantiate,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.constructors,RemovePublicConstructorNoOverride,0,0,1,1,9,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.constructors,RemovePublicConstructorNoReference,0,0,1,1,9,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.constructors,RemoveTwoPublicConstructors,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,AddPrivateField,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,AddProtectedField,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,AddPublicField,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemovePackageField,1,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemovePrivateField,1,0,1,1,9,1,0,0,0.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemoveProtectedField,1,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemoveProtectedFieldNoExtend,1,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemoveProtectedFieldNoExtendNoInstantiate,1,0,0,0,7,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemoveProtectedFieldNoInstantiate,1,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemoveProtectedFieldNoReference,1,0,0,0,9,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemovePublicField,1,1,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemovePublicFieldNoExtend,1,1,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemovePublicFieldNoExtendNoInstantiate,1,1,0,0,7,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemovePublicFieldNoInstantiate,1,1,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemovePublicFieldNoReference,1,1,0,0,9,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemoveTwoPublicFields,2,2,0,0,7,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,AddPrivateField,1,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,AddProtectedField,1,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,AddPublicField,1,1,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemovePackageField,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemovePrivateField,0,0,1,1,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemoveProtectedField,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemoveProtectedFieldNoExtend,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemoveProtectedFieldNoExtendNoInstantiate,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemoveProtectedFieldNoInstantiate,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemoveProtectedFieldNoReference,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemovePublicField,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemovePublicFieldNoExtend,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemovePublicFieldNoExtendNoInstantiate,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemovePublicFieldNoInstantiate,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemovePublicFieldNoReference,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.fields,RemoveTwoPublicFields,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,AddInterfaceA,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ChangeInterfaceFromAtoB,0,0,2,2,10,2,0,1,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ChangedFromAtoD,0,0,0,0,4,0,0,1,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ClassA,0,0,0,0,5,0,3,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ClassB,0,0,0,0,5,0,2,1,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ClassC,0,0,0,0,5,0,3,2,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ClassD,0,0,0,0,4,0,1,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,InterfaceA,0,0,1,1,5,1,5,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,InterfaceB,0,0,1,1,5,1,3,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ReduceFromCtoA,0,0,0,0,5,0,0,3,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ReduceFromCtoB,0,0,0,0,5,0,0,3,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ReduceFromCtoObject,0,0,0,0,5,0,0,3,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ReduceInterfaceFromABtoA,0,0,2,2,10,2,0,1,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ReduceInterfaceFromABtoEmpty,0,0,2,2,10,2,0,1,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,RemoveConstructorFromInternalSuperclass,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,RemoveInternalSuperClass,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,SubClazz,0,0,1,1,6,1,0,1,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,SuperClazz,0,0,0,0,4,0,2,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,AddInterfaceA,0,0,1,1,7,1,0,1,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ChangeInterfaceFromAtoB,0,0,2,2,10,2,0,1,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ChangedFromAtoD,0,0,0,0,4,0,0,1,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ReduceFromCtoA,0,0,0,0,5,0,0,1,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ReduceFromCtoB,0,0,0,0,5,0,0,2,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ReduceFromCtoObject,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ReduceInterfaceFromABtoA,0,0,2,2,10,2,0,1,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,ReduceInterfaceFromABtoEmpty,0,0,2,2,10,2,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,RemoveConstructorFromInternalSuperclass,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,RemoveInternalSuperClass,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,SubClazz,0,0,0,0,4,0,0,1,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.hierarchy,SuperClazz,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.internal,InternalClass,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.internal,InternalClassWithConstructor,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.internal,InternalClassWithMethod,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PackageToPrivateVisibility,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PackageToPrivate,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPackageVisibility,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPackage,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPackageVisibilityNoExtend,0,0,0,0,7,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPackage,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPrivateVisibility,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPrivate,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPrivateVisibilityNoExtend,0,0,0,0,7,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPrivate,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PublicToPackageVisibility,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PublicToPackage,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PublicToPrivateVisibility,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PublicToPrivate,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PublicToProtectedVisibility,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PublicToProtected,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,RemovePackageMemberType,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PacakgeType,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,RemovePrivateMemberType,0,0,1,0,9,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PrivateType,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,RemoveProtectedMemberType,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedType,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,RemoveProtectedMemberTypeNoExtend,0,0,0,0,7,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedType,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,RemovePublicMemberType,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PublicType,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PackageToPrivateVisibility,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PackageToPrivate,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPackageVisibility,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPackage,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPackageVisibilityNoExtend,0,0,0,0,7,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPackage,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPrivateVisibility,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPrivate,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPrivateVisibilityNoExtend,0,0,0,0,7,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,ProtectedToPrivate,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PublicToPackageVisibility,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PublicToPackage,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PublicToPrivateVisibility,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PublicToPrivate,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PublicToProtectedVisibility,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,PublicToProtected,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,RemovePackageMemberType,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,RemovePrivateMemberType,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,RemoveProtectedMemberType,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,RemoveProtectedMemberTypeNoExtend,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.membertypes,RemovePublicMemberType,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,AddAbstractMethod,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,AddAbstractMethodNoExtend,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,AddPrivateMethod,0,0,1,1,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,AddProtectedMethod,0,0,1,1,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,AddPublicMethod,0,0,1,1,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePackageMethod,0,0,1,0,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePrivateMethod,0,0,2,1,11,2,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveProtectedMethod,0,0,1,0,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveProtectedMethodNoExtend,0,0,1,0,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveProtectedMethodNoExtend2,0,0,1,0,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveProtectedMethodNoExtendNoInstantiate,0,0,1,0,9,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveProtectedMethodNoInstantiate,0,0,1,0,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveProtectedMethodNoOverride,0,0,1,0,10,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveProtectedMethodNoReference,0,0,1,0,10,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePublicMethod,0,0,1,1,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePublicMethodNoExtend,0,0,1,1,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePublicMethodNoExtendNoInstantiate,0,0,1,1,9,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePublicMethodNoInstantiate,0,0,1,1,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePublicMethodNoOverride,0,0,1,1,10,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePublicMethodNoReference,0,0,1,1,10,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveTwoPublicMethods,0,0,2,2,11,2,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,AddAbstractMethod,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,AddAbstractMethodNoExtend,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,AddPrivateMethod,0,0,2,1,11,2,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,AddProtectedMethod,0,0,2,1,11,2,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,AddPublicMethod,0,0,2,2,11,2,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePackageMethod,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePrivateMethod,0,0,1,1,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveProtectedMethod,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveProtectedMethodNoExtend,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveProtectedMethodNoExtend2,0,0,1,0,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveProtectedMethodNoExtendNoInstantiate,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveProtectedMethodNoInstantiate,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveProtectedMethodNoOverride,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveProtectedMethodNoReference,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePublicMethod,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePublicMethodNoExtend,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePublicMethodNoExtendNoInstantiate,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePublicMethodNoInstantiate,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePublicMethodNoOverride,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemovePublicMethodNoReference,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.methods,RemoveTwoPublicMethods,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddAbstract,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddAbstractNoExtend,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddAbstractNoExtendNoInstantiate,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddAbstractNoInstantiate,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddFinal,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddFinalNoExtend,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddFinalNoExtendNoInstantiate,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddFinalNoInstantiate,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddFinalRemoveNoExtend,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,PublicToPackageVisibility,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,RemoveFinal,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,RemoveFinalAddNoExtend,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddAbstract,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddAbstractNoExtend,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddAbstractNoExtendNoInstantiate,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddAbstractNoInstantiate,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddFinal,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddFinalNoExtend,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddFinalNoExtendNoInstantiate,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddFinalNoInstantiate,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,AddFinalRemoveNoExtend,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,PublicToPackageVisibility,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,RemoveFinal,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.modifiers,RemoveFinalAddNoExtend,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,AbstractAddNoInstantiate,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,AbstractRemoveNoInstantiate,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,AddNoExtend,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,AddNoInstantiate,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,FinalAddNoExtend,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,FinalRemoveNoExtend,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,NoInstantiateAddAbstract,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,RemoveNoExtend,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,AbstractAddNoInstantiate,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,AbstractRemoveNoInstantiate,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,AddNoExtend,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,AddNoInstantiate,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,FinalAddNoExtend,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,FinalRemoveNoExtend,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,NoInstantiateAddAbstract,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.restrictions,RemoveNoExtend,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,AddClassBound,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,AddFirstTypeParameter,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,AddInterfaceBound,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,AddTypeParameter,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,Bound,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,BoundTwo,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,ChangeClassBound,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,ChangeInterfaceBound,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,ConvertToAnnotation,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,ConvertToEnum,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,ConvertToInterface,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,IBound,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,IBoundTwo,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,RemoveClassBound,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,RemoveInterfaceBound,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,RemoveSecondInterfaceBound,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,RemoveTypeParameter,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,AddClassBound,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20090731,a.classes.typeparameters,AddFirstTypeParameter,0,0,0,0,4,0,0,0,-1.0,0,0
