Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,ArchivePage,0,0,3,2,14,3,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,10,0,42,28,368,74,0,0,0.16666666666666666,1,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,FolderProvider,0,0,1,1,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,ContentProvider,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,ArchiveLabelProvider,0,0,2,2,15,4,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,BaseNewDialog,5,0,20,4,80,26,3,0,0.3,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,BuiltFeaturesWizard,2,0,3,3,17,3,0,0,0.0,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,BuiltFeaturesWizardPage,3,0,16,10,128,21,0,0,0.4375,1,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,TablePart,0,0,3,2,14,3,0,0,-1.0,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,CategorySection,6,0,45,25,381,122,0,0,0.2222222222222222,1,6
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,CategoryContentProvider,0,0,4,4,48,15,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,CategoryLabelProvider,2,0,4,4,27,9,0,0,0.5,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,3,0,18,14,139,29,0,0,0.2222222222222222,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,FeaturePropertiesDialog,10,0,8,1,118,8,0,1,0.5,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,FeatureSection,5,0,29,22,221,55,0,0,0.20689655172413793,3,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,FeatureContentProvider,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,FeaturesForm,3,0,4,3,43,4,0,0,0.0,0,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,FeaturesPage,0,0,3,2,11,3,0,0,-1.0,2,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,2,0,10,1,73,18,0,1,0.5,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,8,0,12,1,113,22,0,1,0.4166666666666667,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,SiteEditor,4,3,17,7,141,28,0,0,0.7647058823529411,1,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,SiteEditorContributor,0,0,2,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,SiteFeatureAdapter,2,0,2,2,14,2,0,0,0.0,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,SiteSourcePage,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,2,0,9,4,124,31,0,0,0.4444444444444444,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.text,AnnotationHover,0,0,3,1,41,12,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.text,ColorManager,2,0,6,4,42,9,0,1,0.3333333333333333,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.text,IColorManager,0,0,2,0,4,2,1,0,-1.0,7,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.text,IPDEColorConstants,10,0,0,0,12,0,1,0,-1.0,4,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.text,NonRuleBasedDamagerRepairer,2,0,6,4,78,10,0,0,0.3333333333333333,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.text,TextUtil,0,0,5,2,77,34,0,0,-1.0,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.text,XMLCommentScanner,0,0,1,1,10,1,0,0,-1.0,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.text,XMLPartitionScanner,3,3,1,1,11,1,0,0,0.0,3,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.text,XMLScanner,0,0,1,1,9,1,0,0,-1.0,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.text,XMLTagRule,0,0,2,1,22,6,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.text,XMLTagScanner,0,0,1,1,10,1,0,0,-1.0,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.editor.text,XMLWhitespaceDetector,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.elements,DefaultContentProvider,0,0,3,3,9,3,2,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.elements,DefaultElement,0,0,4,4,14,4,1,1,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.elements,DefaultTableProvider,0,0,0,0,6,0,0,1,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.elements,ElementLabelProvider,1,1,3,3,18,5,0,0,1.0,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.elements,ElementList,1,0,8,8,30,9,0,3,0.5,2,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.elements,IPDEElement,0,0,4,4,6,4,1,0,-1.0,2,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.elements,ListContentProvider,0,0,2,2,11,3,1,1,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.elements,NamedElement,3,0,7,7,28,7,1,2,0.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.elements,TreeContentProvider,0,0,8,8,37,12,0,2,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,AbstractLauncherTab,0,0,9,6,56,12,5,0,-1.0,1,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,17,0,40,21,445,98,0,1,0.125,0,8
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,PluginContentProvider,0,0,4,4,16,6,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,17,0,54,22,469,102,1,1,0.12962962962962962,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,11,2,28,20,280,55,0,1,0.2857142857142857,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,SelectionDialog,2,0,4,2,36,6,0,0,0.5,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,Entry,2,2,2,2,12,3,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,ConfigurationLabelProvider,0,0,2,2,23,6,0,0,-1.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,ILauncherSettings,23,0,0,0,25,0,7,0,-1.0,6,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,InstalledJREsPreferenceNode,1,0,11,11,39,12,0,0,0.8181818181818182,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,JUnitArgumentsTab,0,0,5,1,44,12,0,2,-1.0,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,6,3,16,5,231,54,0,1,0.125,2,6
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,0,0,4,4,46,9,0,0,-1.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,JUnitWorkbenchShortcut,0,0,3,0,36,4,0,0,-1.0,0,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,LaunchListener,1,0,14,9,137,36,0,0,0.2857142857142857,1,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,LauncherUtils,7,0,41,29,472,125,0,0,0.2926829268292683,9,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,NewTracingLauncherTab,11,0,29,15,266,48,0,1,0.13793103448275862,1,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,NewTracingPropertySource,13,0,26,19,170,36,0,0,0.2692307692307692,1,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,PropertyEditor,2,0,7,3,22,7,2,0,0.5714285714285714,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,BooleanEditor,1,0,5,5,26,5,0,1,0.4,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,TextEditor,1,0,5,5,28,5,0,1,0.4,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,PluginPathDialog,2,0,7,5,60,9,0,0,0.7142857142857143,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,URLContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,URLLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,RuntimeWorkbenchShortcut,0,0,13,4,115,20,0,0,-1.0,1,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,10,0,26,13,249,41,0,1,0.15384615384615385,1,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,10,0,16,13,115,19,0,0,0.3125,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,BooleanLabelProvider,1,0,2,2,14,3,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,3,0,13,1,192,41,0,1,0.23076923076923078,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,0,0,4,4,46,9,0,0,-1.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,0,0,4,2,100,21,0,0,-1.0,0,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,0,0,8,4,41,9,1,3,-1.0,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,EditableTablePart,2,0,13,9,74,18,0,4,0.5384615384615384,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,RenameAction,0,0,2,2,8,2,0,0,-1.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,NameModifier,0,0,3,3,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,FormBrowser,5,0,5,5,50,10,0,0,0.4,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,4,0,11,8,138,12,0,0,0.0,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,MessageLine,3,0,5,4,65,13,0,0,0.4,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,ModifiedTextCellEditor,0,0,6,4,27,8,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,SharedPart,1,0,6,3,38,9,1,0,0.6666666666666666,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,3,0,12,5,80,20,1,1,0.3333333333333333,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,SelectionHandler,0,0,3,2,12,3,0,0,-1.0,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,StatusDialog,5,0,10,5,92,17,0,0,0.3,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,StatusInfo,2,0,18,18,123,18,0,0,0.3333333333333333,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,2,0,8,4,44,11,3,2,0.25,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,TablePart,0,0,8,4,45,9,1,3,-1.0,4,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,TreePart,0,0,8,4,45,9,0,3,-1.0,2,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,8,3,18,9,112,22,0,4,0.2777777777777778,3,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferenceNode,1,0,11,11,39,12,0,0,0.8181818181818182,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,6,0,5,3,83,5,0,0,0.6,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,2,0,11,6,193,36,0,0,0.36363636363636365,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,0,0,8,5,45,8,0,0,-1.0,2,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,12,0,22,12,236,47,0,0,0.22727272727272727,1,5
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,ReloadOperation,1,0,2,2,10,2,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,SaveOperation,0,0,1,1,10,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,TablePart,0,0,5,1,45,12,0,0,-1.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,6,0,6,4,65,9,0,0,0.6666666666666666,3,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,SourceCodeLocationsPreferenceNode,1,0,11,11,72,12,0,0,0.8181818181818182,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,14,2,26,10,221,44,0,0,0.2692307692307692,1,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,SourceProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,SourceLabelProvider,0,0,2,2,10,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,LocationPart,0,0,6,1,51,12,0,0,-1.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,TargetEnvironmentPreferenceNode,1,0,11,11,72,12,0,0,0.8181818181818182,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,TargetEnvironmentPreferencePage,10,4,7,3,101,12,0,0,0.2857142857142857,2,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferenceNode,1,0,11,11,72,12,0,0,0.8181818181818182,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,7,0,13,11,114,22,0,0,0.15384615384615385,2,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,DependencyExtentAction,2,0,2,2,16,2,0,0,0.0,0,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,DependencyExtentLabelProvider,0,0,2,2,31,11,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,DependencyExtentSearchOperation,10,0,16,11,132,35,0,0,0.25,2,8
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,SearchResultCollector,2,0,6,6,22,7,0,0,0.6666666666666666,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,DependencyExtentSearchResultCollector,9,0,8,7,68,13,0,0,0.5,1,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,GroupByKeyComputer,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,SearchActionGroupFactory,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,SearchActionGroup,0,0,1,1,11,2,0,1,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,DependencyExtentViewerSorter,0,0,2,2,25,5,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,FindDeclarationsAction,2,0,2,2,39,6,0,0,0.0,0,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,FindPluginReferencesAction,1,0,3,3,49,8,0,0,0.6666666666666666,0,6
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,FindReferencesAction,2,0,2,2,35,5,0,0,0.0,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,JavaSearchCollector,3,0,7,7,42,9,0,0,0.42857142857142855,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,SearchActionGroupFactory,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,SearchActionGroup,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,GroupByKeyComputer,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,JavaSearchOperation,4,0,6,4,37,8,0,0,0.0,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,PluginJavaSearchUtil,0,0,5,2,80,23,0,0,-1.0,3,8
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,PluginSearchActionGroup,0,0,5,1,66,22,1,0,-1.0,9,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,PluginSearchActionGroupFactory,0,0,1,1,11,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,PluginSearchLabelProvider,0,0,4,4,41,10,0,0,-1.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,PluginSearchPage,29,7,21,8,262,57,0,0,0.0,0,5
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,QueryData,7,7,1,1,15,3,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,PluginSearchResultCollector,7,0,8,7,56,12,0,0,0.25,0,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,GroupByKeyComputer,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,PluginSearchUIOperation,2,0,5,5,28,5,0,0,1.0,5,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,PreviewReferenceAction,2,0,3,3,35,7,0,0,0.6666666666666666,0,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,ReferencesInPluginAction,2,0,3,2,39,5,0,0,0.0,0,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,SchemaMarkerResolutionGenerator,2,0,4,4,39,6,0,0,0.75,0,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,SchemaMarkerResolution,1,0,2,2,19,4,0,0,1.0,0,4
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,SearchGoToAction,0,0,2,2,37,7,0,0,-1.0,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,ShowDescriptionAction,4,0,12,8,91,16,0,0,0.0,5,5
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,UnusedDependenciesAction,1,0,2,2,32,5,0,0,0.0,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,UnusedDependenciesOperation,4,0,14,8,128,36,0,0,0.35714285714285715,1,8
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,SearchResultCollector,1,0,5,5,18,6,0,0,0.8,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,UnusedImportsDialog,4,0,5,2,52,6,0,0,0.4,1,5
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.search,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,4,0,9,2,79,27,2,0,0.2222222222222222,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.util,ChoicePropertyDescriptor,1,0,2,2,24,3,0,0,0.0,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.util,ImageOverlayIcon,1,0,3,2,16,3,0,1,0.0,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.util,OverlayIcon,1,0,3,2,17,4,0,1,0.6666666666666666,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.util,PixelConverter,1,0,5,5,33,5,0,0,0.0,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.util,SWTUtil,0,0,6,6,63,16,0,0,-1.0,23,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.util,SharedLabelProvider,11,9,18,11,129,36,0,0,0.2777777777777778,2,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,CopyToClipboardAction,2,0,6,2,52,14,0,0,0.3333333333333333,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,DependenciesContentProvider,3,0,11,9,97,28,0,0,0.2727272727272727,0,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,DependenciesLabelProvider,1,0,4,4,21,4,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,DependenciesView,6,0,27,14,195,44,0,0,0.07407407407407407,1,8
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,FocusOnSelectionAction,0,0,2,2,10,2,0,0,-1.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,FileAdapterPropertySource,2,0,8,8,64,14,0,0,0.875,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,JarEntryEditorInput,1,0,11,11,43,13,0,0,0.36363636363636365,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,ModelEntryPropertySource,2,0,8,8,72,18,0,0,0.875,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,OpenDependenciesAction,1,0,6,4,44,13,0,0,0.8333333333333334,1,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,PluginsContentProvider,4,0,10,9,114,38,0,0,0.0,1,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,PluginsDragAdapter,1,0,4,3,49,10,0,0,0.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,PluginsLabelProvider,3,0,9,4,95,25,0,0,0.3333333333333333,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,PluginsView,27,0,58,27,695,144,0,0,0.10344827586206896,1,7
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,DisabledFilter,0,0,1,1,12,4,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,WorkspaceFilter,0,0,1,1,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,JavaFilter,0,0,1,1,14,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,PluginsViewAdapterFactory,2,0,3,2,24,8,0,0,0.6666666666666666,1,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.view,ShowInWorkspaceAction,2,0,5,3,59,14,0,0,0.4,1,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,BaseWizardSelectionPage,2,0,5,4,22,5,1,0,0.4,1,2
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,Category,5,3,4,4,27,7,0,0,0.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,FolderSelectionDialog,2,0,6,3,55,10,0,0,0.3333333333333333,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,IProjectProvider,0,0,3,0,20,3,0,0,-1.0,2,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,ListUtil,4,4,8,6,53,14,0,0,1.0,12,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,NameSorter,0,0,1,1,5,1,2,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,FeatureSorter,0,0,1,1,13,3,0,1,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,PluginSorter,0,0,3,1,18,7,0,1,-1.0,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,NewWizard,3,0,5,5,22,5,0,0,0.6,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,PluginSelectionDialog,0,0,8,4,65,16,0,0,-1.0,2,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,RenameDialog,6,0,12,8,89,18,0,0,0.16666666666666666,1,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,RequiredPluginsContainerPage,9,0,23,15,217,43,0,0,0.21739130434782608,0,1
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,EntryContentProvider,0,0,1,1,6,2,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,EntrySorter,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,EntryLabelProvider,0,0,4,4,28,7,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,ResizableWizardDialog,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,WizardCollectionElement,4,1,8,8,46,14,0,0,0.375,2,3
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,WizardCollectionSorter,1,0,3,3,19,7,0,0,0.6666666666666666,0,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,WizardElement,8,6,8,7,84,19,0,0,0.25,4,0
eclipse.pde.ui-20040428,org.eclipse.pde.internal.ui.wizards,WizardNode,5,2,7,6,42,9,0,0,0.2857142857142857,0,2
