Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,initializeInstalledMetatadata,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,widgetSelected,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,widgetSelected,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,widgetSelected,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,widgetSelected,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,createExpansibleComposite,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,createContents,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,createContents,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,createContents,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,widgetSelected,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,widgetSelected,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,widgetSelected,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,getChildren,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,getChildren,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,createDialogArea,Long Identifier
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,createDialogArea,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,createDialogArea,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ApiJavaElementContentProvider,getChildren,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.preferences,ApiJavaElementContentProvider,getChildren,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.properties,ApiErrorsWarningsPropertyPage,createContents,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,createContents,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,createContents,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,createContents,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,createContents,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,createContents,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,performOk,Complex Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,performOk,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,performOk,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.refactoring,RefactoringUtils,createDeleteFilterChanges,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.refactoring,RefactoringUtils,createDeleteFilterChanges,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.refactoring,RefactoringUtils,collectAllAffectedFilters,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.refactoring,RefactoringUtils,collectAffectedTypes,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.refactoring,TypeFilterChange,TypeFilterChange,Long Parameter List
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUsePatternTab,getColumnText,Complex Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUsePatternTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUsePatternTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUsePatternTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUsePatternTab,initializeFrom,Complex Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,Labels,getColumnText,Complex Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,run,Complex Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,run,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,run,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,run,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,run,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,run,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,run,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,run,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,run,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,run,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,run,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,createApiBaseline,Complex Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,createApiBaseline,Missing default
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,getContext,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,performReportCreation,Long Parameter List
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,performReportCreation,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,performReportCreation,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,performReportCreation,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,cleanReportLocation,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,createBaseline,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,createBaseline,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,createBaseline,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,createBaseline,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,createBaseline,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanJob,createBaseline,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Complex Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Long Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,updateAvailableTargets,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,initializeFrom,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,initializeFrom,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,updateRadioButtons,Missing default
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ApiUseScanTab,isValid,Complex Conditional
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ArchivePatternPage,ArchivePatternPage,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ArchivePatternPage,createControl,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ArchivePatternPage,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,DescriptionPatternPage,createControl,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,DescriptionPatternPage,createControl,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,PatternSelectionPage,createControl,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,PatternSelectionPage,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,PatternSelectionPage,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,PatternSelectionPage,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.use,ReportPatternPage,createControl,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.views,APIToolingView,getImage,Complex Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.views,APIToolingView,getDeltaElementImage,Complex Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.views,APIToolingView,getDeltaElementImage,Long Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.views,APIToolingView,createPartControl,Missing default
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.views,APIToolingView,category,Missing default
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.views,ViewLabelProvider,getImage,Complex Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.views,ViewLabelProvider,getDeltaElementImage,Complex Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.views,ViewLabelProvider,getDeltaElementImage,Long Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,run,Complex Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,run,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,run,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,run,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,run,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,run,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,run,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,createControl,Complex Conditional
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,createControl,Long Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,createControl,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,createControl,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,widgetSelected,Complex Conditional
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,initialize,Complex Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,doReload,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,doReload,Empty catch clause
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,pageValid,Complex Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,isNameValid,Complex Conditional
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiBaselineWizardPage,isNameValid,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ReloadOperation,run,Complex Method
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ReloadOperation,run,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ReloadOperation,run,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ReloadOperation,run,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ReloadOperation,run,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ReloadOperation,run,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,WorkingCopyOperation,run,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiToolingSetupWizardPage,createControl,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiToolingSetupWizardPage,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiToolingSetupWizardPage,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiToolingSetupWizardPage,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiToolingSetupWizardPage,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiToolingSetupWizardPage,createControl,Magic Number
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiToolingSetupWizardPage,updateCheckStatus,Long Statement
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.ui.internal.wizards,ApiToolingSetupWizardPage,getInputProjects,Empty catch clause
