Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,Schema,setNotificationEnabled,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,Schema,toString,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,Schema,traverseDocumentTree,23,7,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,Schema,updateReferencesFor,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,Schema,updateReferencesFor,11,5,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,Schema,write,43,6,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,SchemaAttribute,8,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,SchemaAttribute,3,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,getBasedOn,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,getKind,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,getType,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,getUse,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,getValue,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,getValueFilter,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,setBasedOn,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,setKind,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,setTranslatableProperty,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,setDeprecatedProperty,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,setType,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,setParent,4,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,setUse,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,setValue,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,setValueFilter,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,verifyProperties,14,6,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,ensureStringType,3,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,ensureNoRestriction,7,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,write,69,18,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,isTranslatable,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,isDeprecated,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,SchemaComplexType,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,SchemaComplexType,3,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,addAttribute,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,addAttribute,9,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,getAttribute,7,3,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,getAttributeCount,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,getAttributes,5,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,getCompositor,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,isMixed,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,removeAttribute,4,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,setCompositor,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,setMixed,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,write,13,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,SchemaCompositor,18,5,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,SchemaCompositor,4,1,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,addChild,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,getChildCount,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,getChildren,5,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,setParent,7,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,getKind,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,removeChild,4,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,setKind,21,6,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,updateReferencesFor,34,10,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,write,33,9,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaDescriptor,SchemaDescriptor,6,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaDescriptor,SchemaDescriptor,4,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaDescriptor,SchemaDescriptor,10,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaDescriptor,getPointId,4,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaDescriptor,getSchema,8,3,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaDescriptor,getSchemaURL,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaDescriptor,isStandalone,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaDescriptor,getLastModified,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,SchemaElement,3,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,calculateChildRepresentation,29,9,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,calculateCompositorRepresentation,17,7,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,getAttribute,6,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,getAttributeCount,6,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,getAttributes,6,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,getDTDRepresentation,17,6,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,getIconProperty,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,getLabelProperty,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,getType,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,setParent,18,6,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,setIconProperty,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,setTranslatableProperty,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,setDeprecatedProperty,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,setLabelProperty,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,setType,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,write,37,12,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,hasTranslatableContent,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,isDeprecated,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,SchemaElementReference,4,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getAttribute,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getAttributeCount,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getAttributes,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getCompositor,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getDescription,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getDTDRepresentation,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getIconProperty,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getLabelProperty,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getMaxOccurs,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getMinOccurs,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getName,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getParent,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,setParent,2,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getReferencedElement,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getReferencedObject,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getReferencedObjectClass,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getReferenceName,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getSchema,11,5,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getType,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,isLinked,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,setCompositor,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,setMaxOccurs,6,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,setMinOccurs,6,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,setReferencedObject,4,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,setReferenceName,6,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,write,11,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,addComments,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,addComments,12,5,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,writeComments,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,writeComments,7,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getStartLine,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,getStopLine,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,bindSourceLocation,7,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,hasTranslatableContent,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,isDeprecated,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaEnumeration,SchemaEnumeration,3,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaEnumeration,write,15,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaInclude,SchemaInclude,5,1,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaInclude,getLocation,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaInclude,setLocation,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaInclude,write,4,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaInclude,getIncludedSchema,11,3,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaInclude,createInternalSchema,12,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaInclude,dispose,6,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaObject,SchemaObject,4,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaObject,getDescription,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaObject,getName,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaObject,getParent,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaObject,setParent,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaObject,getSchema,7,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaObject,getWritableDescription,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaObject,setDescription,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaObject,setName,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaObject,toString,4,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaRegistry,getSchema,15,5,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaRegistry,getIncludedSchema,15,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaRegistry,getExistingDescriptor,8,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaRegistry,getSchemaURL,26,7,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaRegistry,hasSchemaChanged,5,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaRegistry,shutdown,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaSimpleType,SchemaSimpleType,3,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaSimpleType,SchemaSimpleType,10,3,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaSimpleType,getRestriction,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaSimpleType,setSchema,4,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaSimpleType,setRestriction,6,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaSimpleType,write,7,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaType,SchemaType,4,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaType,getName,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaType,getSchema,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaType,setSchema,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaType,toString,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,StorageSchemaDescriptor,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,getSchemaURL,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,getPointId,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,loadSchema,14,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,reload,5,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,isEnabled,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,getSchema,4,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,isStandalone,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,getLastModified,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,accept,0,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,done,0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,getOperation,0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,searchStarted,0,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,setOperation,0,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,setProgressMonitor,0,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,getPluginImports,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,getPluginImports,5,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,collectAllPrerequisites,10,5,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,provideExtensionPoint,13,5,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,collectPackageFragments,27,7,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,extractPackageFragments,11,3,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,addLibraryPaths,27,8,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,findLibraryInFragments,9,3,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,createSeachScope,10,3,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchInput,getSearchString,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchInput,isCaseSensitive,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchInput,setCaseSensitive,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchInput,setSearchString,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchInput,getSearchElement,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchInput,setSearchElement,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchInput,getSearchLimit,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchInput,setSearchLimit,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchInput,getSearchScope,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchInput,setSearchScope,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchOperation,PluginSearchOperation,6,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchOperation,execute,17,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchOperation,visit,6,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchOperation,findMatch,18,8,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchOperation,findFragmentDeclaration,6,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchOperation,findPluginDeclaration,4,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchOperation,findPluginReferences,10,5,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchOperation,findExtensionPointDeclarations,6,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchOperation,findExtensionPointReferences,6,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchScope,PluginSearchScope,5,1,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchScope,PluginSearchScope,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchScope,addExternalModel,4,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchScope,addWorkspaceModel,8,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchScope,getMatchingModels,15,3,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,AbstractSiteModel,AbstractSiteModel,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,AbstractSiteModel,getSite,8,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,AbstractSiteModel,getFactory,4,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,AbstractSiteModel,getInstallLocation,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,AbstractSiteModel,isEditable,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,AbstractSiteModel,isEnabled,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,AbstractSiteModel,isValid,4,2,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,AbstractSiteModel,load,13,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,AbstractSiteModel,processDocument,11,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,AbstractSiteModel,reload,5,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,AbstractSiteModel,setEnabled,3,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,ExternalSiteModel,updateTimeStamp,2,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,ExternalSiteModel,isInSync,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,ExternalSiteModel,isEditable,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,ExternalSiteModel,load,2,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,IdentifiableObject,getId,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,IdentifiableObject,parse,4,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,IdentifiableObject,isValid,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,IdentifiableObject,setId,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,IdentifiableObject,restoreProperty,6,2,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,IdentifiableObject,reset,4,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,setType,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,getType,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,setURL,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,getURL,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,setMirrorsURL,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,getMirrorsURL,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,getDescription,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,setDescription,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,addFeatures,9,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,addArchives,9,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,addCategoryDefinitions,9,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,removeFeatures,9,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,removeArchives,9,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,removeCategoryDefinitions,9,2,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,getFeatures,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,getArchives,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,getCategoryDefinitions,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,reset,9,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,parse,13,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,parseChild,27,6,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,restoreProperty,15,5,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,write,16,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,isValid,15,7,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,writeChildren,6,2,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,writeIfDefined,5,2,4
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteArchive,isValid,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteArchive,getURL,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteArchive,setURL,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteArchive,getPath,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteArchive,setPath,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteArchive,reset,5,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteArchive,parse,6,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteArchive,write,7,3,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteArchive,restoreProperty,9,3,3
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteCategory,getName,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteCategory,isValid,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteCategory,parse,4,1,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteCategory,reset,3,1,0
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteCategory,setName,6,1,1
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteCategory,write,6,2,2
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteCategory,restoreProperty,6,2,3
